pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p_norm,vlf_hf_norm,lf_hf_norm,arousal
0.31452337271779346,-0.36746597261454084,-0.4685043504678575,0.27275864257615584,-0.1927962281127279,0.6850192231396354,-0.5571450699252937,-0.28333751294818765,0.3644900080275899,-0.4176930749579335,0.3296448745287463,-0.5668758170292059,0.004942568235396685,0.49875621678755006,-0.06477072018053534,-0.34265021656737155,-0.030497679999590174,-0.14588630480459636,-0.16051083317407527,0.6710649218692457,-0.40455340342848445,-0.11663120415083894,-0.3580924606218724,-0.3344400823196133,-0.29219621995907635,1
0.10231767140560458,-0.33067254567794413,-0.3864690303746108,-0.4114870833476542,-0.1914648266362769,0.6162830380489828,-0.6386991068089155,-0.09459624189916291,-0.9945985045187692,-0.5777724577735692,-0.9841317283695669,-0.5957188205048692,0.7566065642181486,0.034572531435361174,-0.03203892114362604,-0.3732712677166283,0.42295935471970847,-0.28609935021593513,-0.18588087431338218,0.3026515521184515,-0.4309604935138236,0.8070060999314522,-0.11092539138825373,-0.3239522109631536,-0.5819800737339222,1
-0.2508013717842242,-0.08288868881300758,0.4150468119216564,-0.3074165917558889,-0.18433247976804115,0.3908210173260093,-0.4117333764347295,-0.36245796835471705,0.6083902296002927,-0.16607099052326507,0.5931680318157941,-0.21670632888808347,1.0217520172900512,-0.8028079667293742,0.16807420670941647,-0.21681724202902972,0.916578140837622,-0.4059080745809429,-0.1941466767925606,0.5659807596327936,-0.43075915914957563,1.2287840568326553,0.6652997364337351,-0.43972250451392425,-0.7904854326045444,1
1.124367287889173,-0.1210468094649357,0.32206233199569606,-0.28258257249006535,-0.11386531147320048,0.7312519744512319,0.27975926574584375,0.33229819685217665,-1.72965728563529,0.6257024587815857,-1.8005580107248693,0.15933188504993215,-0.5360320196311239,0.26677483752696035,0.9456729149589498,0.11118153274228668,0.028634267621813352,-0.13969593646693823,-0.18785741223564553,0.23351279033066163,-0.4589031105049974,-0.36585961635010145,-0.83719968422401,0.5893086799267848,0.8959822796871763,1
1.0694268283033188,-0.09006703596788025,0.39881278594902086,-0.29493858944435675,-0.1539421074415325,0.664584255568529,0.34738433221238674,-0.2895487099933962,-0.8739090114862896,0.6855942494408939,-0.8956034731782455,0.13007465321184739,0.396278581030862,0.9493224347213464,0.8082516967613059,0.129093928005137,-1.1754950078470394,-0.21595801640006518,-0.20903070038289343,-0.5870736921228902,-0.458708633689599,-0.7219538658137993,-0.7418031871891512,0.0019261140521653717,0.5920582973155498,1
0.11058319812787784,-0.10754251773054505,0.35075186129964975,-0.45781224030169326,0.18509977040203346,0.9672760915297319,0.3591573643000751,-0.16006113730282828,-0.4934170458511732,0.6943079234013436,-0.5695442443044827,0.19733830214396425,-0.02037154193967335,0.9048417630475932,0.7598304405403326,0.24295201314587467,-0.1709790635709964,-0.03026393896307724,-0.15489758815135685,0.24135593112508846,-0.37684136215755476,0.5037679059640094,-0.5043894774942335,-0.30547674591274154,0.017768945286789455,1
0.6840164987265207,-0.21833953230650002,0.07331130151107217,-0.42694992679524213,0.0833032805115634,1.0184177803799754,0.003537293070672713,-0.19781948034238256,-0.006492750321074616,0.36036285894976416,-0.08046792853822764,-0.025081056894652825,-0.5014924364941284,-1.7778166726055848,0.3047993325001387,0.0816829441297226,0.15287831103360536,0.041993599623355186,-0.0774445269275515,0.6011538832301841,-0.379001615026581,0.30750152202054926,-0.2970567982508489,-0.3601023921862795,-0.24760884841929376,1
0.4935240533754925,-0.04450508318739318,0.4608267931052225,2.357070948847355,0.2773200818892233,0.15048695897273592,0.5705229215946577,0.9267354403071402,0.41699875300770833,0.8423614739957324,0.37869434250214723,0.31739400436506804,0.844746986068123,-2.350499506299346,0.7198939276770558,0.13697805775886077,0.039833532416163546,0.13514951758558413,0.23088332870405487,0.6050091191798678,-0.3193479036858922,-0.04888499032658508,0.23468319147053884,-0.442294279199953,-0.42558639956290967,1
0.1489052337877959,-0.11678990919671203,0.3401694003775407,-0.39313304315060754,-0.1574969535618951,0.2625635903666546,0.9221503080560214,-0.3072417826664476,0.7673070618728264,1.096706635379516,0.7479103443326385,0.4403104354456215,0.3589029838745793,0.5706039863542526,0.9480049275663782,0.21518221257567213,0.38188647830125694,1.2129295076596693,0.001216229575100006,0.5208969265345843,-0.31711928092416636,-0.9099989135706308,-0.12558899847964913,-0.4416837467954452,-0.06976050711275773,1
0.39904213124599,-0.0905253717379365,0.370877576743679,-0.45611575164709395,-0.11930042631794519,-0.06886671908302618,0.19059068476410912,-0.12699666117981673,-0.8522254574822993,0.546614040260887,-0.846576908848896,0.15273093363854567,0.4841485825722191,-1.4814582098863347,0.305220144495966,-0.09573914203270528,-1.1179432060377226,-0.08997127062738962,-0.1766607117294411,-0.40459370893268737,-0.15413622122437956,-1.3726459715792712,-0.6778191548132078,-0.01718388469004057,0.7342473531359027,-1
0.0011537680537197722,-0.20993017495079463,0.10422890108469106,-0.36179027956571924,-0.15671678717186385,0.03478776388097473,0.022490788740010363,-0.29820865403195473,0.42901333319565704,0.3808476551928733,0.47448675123929873,-0.015098529568552536,0.7999444043759073,-1.1122635224428707,0.09767531746423824,-0.20627759789930455,0.4361448352167176,-0.28188442817994713,-0.17999247390680018,0.14460120424018244,0.8671403865055289,-0.025066296703030753,-0.7076785304968456,-0.14752027925779054,0.7065307514240166,-1
2.2481678655558257,-0.24270957953815717,0.005892523798159285,-0.12692953777763288,-0.1326729044840232,0.2683259835876265,-0.08491444016639216,-0.1466818510234435,-0.6543336391212102,0.2642699649675792,-0.7020800086022603,-0.0840711352072076,-1.564040361541215,0.48639266956138105,0.02854976636288288,-0.2148916262527205,-0.4239246101022245,-0.3343989901246088,-0.19251988298189374,0.12318188444559285,2.116861115373073,0.7912300878951795,-0.41000254156546273,-0.3664591320583689,0.03998684227451762,-1
1.1418270426972654,-0.28788069394225346,-0.14746036047397662,-0.005833269540453633,0.0021167723705993674,0.37754791688595346,-0.3533203941643466,0.003450884607154105,-0.7152503453528593,-0.08387380608721626,-0.6955177798329302,-0.2959789391317005,-1.8324920806081966,0.476778954278425,0.04605551148532007,-0.3053762812720734,-0.29031853494625487,-0.17269709332887084,-0.1213441636620357,0.46267395538256156,-0.3703094717509915,-1.671538204631891,-0.04431866511090564,-0.40675713382600803,-0.34782960711116134,-1
0.4204542397741812,-0.24993545646043513,-0.02139328371993327,-0.18807953359204704,-0.16153755653060153,-0.14381926128252076,-0.5050541820205455,0.022831623123197132,-0.4921475493418816,-0.3288574404488199,-0.3593922804533441,-0.4129883293677019,0.4404731750192111,-1.7982135229565375,0.14865899648886322,-0.44473389900436017,0.18517194709185097,-0.4347082494633663,-0.1765163151950187,-0.06004803253546166,0.924424893313486,0.46428467049281363,0.5689941632925636,-0.44619953292572495,-0.6906140319105635,-1
0.5486902540936777,-0.21620667085225545,0.07529062241486632,-0.16943535118180814,-0.1738884020240568,-0.27679535016567347,-0.3171959177369696,-0.26661561326470257,0.8053818548688968,-0.04604481258636337,0.774977591540714,-0.33846162369539107,0.21271579148824163,-2.070887076135492,0.26383078754206774,-0.3777515279646102,0.6877628122573212,-0.49641383058305555,-0.1977091723336737,-0.18096895736979873,2.5539761904613014,-1.2391728068063363,0.4673686759521827,-0.4579250348157361,-0.5674345430600677,-1
1.8817653793256326,-0.13446154935190544,0.22387100408817232,1.1598258973331854,0.42668478832354584,0.6905435314528506,-0.099234807585894,2.415053217646297,0.05068727130195309,0.19957172158088138,0.14463833072627244,0.11466386682253699,0.17742308141328883,-0.7848933546159684,0.5775836992562414,-0.038480575265066715,0.22873743401523033,0.1656898824795247,0.03055808461648173,0.26743887546829076,-0.43250727806330486,-0.03870348157068588,-0.7833291030307432,0.6808010437973206,0.5337135581755627,-1
2.2114580101133616,-0.13003806071717297,0.24878129989186268,-0.2896078822456102,0.08198358758914666,0.3939399335979187,-0.22244698326593243,-0.29376830785155306,0.4016083702584836,0.09761030283215971,0.38031657939580926,-0.18912264406117793,0.12877467574627743,0.3085171178452084,0.5318783514654447,-0.1695772924971203,0.566207740811562,0.3480272194457683,-0.10585262107531998,0.19619232895789487,-0.3207647855466535,0.5409429978207492,-0.6075541732493714,0.0011538304450159028,0.21571560525757685,-1
1.309728784774061,0.1357789733711587,0.7933090202467267,-0.03134447714067439,-0.18635939991637968,-0.06314069615040092,-0.012248136462139382,-0.19562686177932245,-0.17014109798113183,0.3436766875538393,-0.11059086288855739,0.19838504686931469,-2.5526438173304373,-1.1444148622803236,0.4272053323686314,-0.04368442819732492,-0.6113838651242214,-0.04374256698617888,0.21238989590095633,0.6557219657307832,-0.31124360161086567,0.9748485155154226,0.32979636799233486,-0.4567806965738534,-0.5948139345054675,-1
0.9435267667090347,0.44229350592549815,1.12108368228612,-0.356876327603971,0.04981656657614357,-0.17688023277262171,0.2567537902961925,-0.07923159708757126,0.7541400888456032,0.5926303360028841,0.7759141371947216,0.3037464878314821,0.8207899809385324,0.11285176160310992,0.8657504117875712,0.20909581988608236,0.7876383380667189,-0.30654818977729126,-0.1851009331474158,-0.04653636251976463,-0.013834990964769964,-1.2637196623930949,1.3332188624614019,-0.4858586853569872,-0.7967478498706783,-1
0.5866362829990055,0.815357224903026,1.4897724288537826,-0.4484345538938979,-0.14054150692713768,0.13678199759213755,0.6136927730183306,0.43182393377933787,-1.9510771016420634,0.8905981525243313,-1.9369398615492255,0.49542470841144076,0.9793986486448508,-1.757896341853158,1.4341225029746707,0.5957968197055584,-1.0348409940438648,-0.36366486380666807,-0.20946960337209755,-0.6415441331302845,1.0562378687260392,-1.0317384062225536,1.6584589479904344,-0.4843084371328267,-0.9235757562031583,-1
0.3876733133531826,0.8146283703876329,1.48944531595441,0.6016414583809238,-0.17581800591697444,0.32452742036492616,0.7601592420720229,0.21738352131871502,0.5914183489029387,0.9837960536006519,0.5525004008931262,0.6096675128029098,0.9860309773504021,1.1106392674897456,1.4535042515902408,0.6847951666968889,0.7262118326627345,-0.30493866409041503,-0.20132224261337825,0.19823948186781332,0.3411634197759342,0.2521324431030067,1.388360111836117,-0.481045558068687,-0.8644043976731766,-1
0.25984221149480774,0.14025373957606596,0.7925400114371737,-0.17769250194399905,-0.025316200335127746,0.22400568740366505,-0.2677763500156826,-0.2090027397449284,0.7066494862446265,0.026427038201839073,0.6714061399328833,-0.1925268583541863,1.086914017681295,1.2921342367439088,-0.22768400031659505,-0.06346171764987239,0.4530330846630197,-0.33504912422955935,-0.08624699442353087,0.7303446319965213,-0.1721886721982896,1.1432531969212738,-0.52957509309618,0.10289014961065393,0.09224803629776558,1
1.2887581934372174,0.26457499353492986,0.9643835246565349,0.7256144349573782,0.05280994135866429,0.3194799228088231,0.5632850402000283,0.24150846819869926,0.8001695775863263,0.8334610959038119,0.7662834872645995,0.18979997127083661,0.12781007099268385,-0.024916207977521917,0.08611196821758815,0.3145802785065147,0.8862344333344905,-0.2882519847822857,-0.1593789251549562,0.24073193132337017,-0.12155434800594549,0.3782788987250045,-0.49265385578137477,-0.1513575247495269,0.04426502783117621,1
0.04804539604461849,0.42381649070878613,1.1455525612139144,-0.4696269217209043,-0.10850203415986938,0.7112359063994992,0.8301262880549491,-0.04058779248840298,0.6935648131887076,1.0330274229435519,0.6679133620020441,0.43545192669428795,0.45127688797884097,0.1718407008679914,0.4267834918160591,0.6046175308557774,0.506219958425212,-8.423798616447704e-05,-0.1757538326284986,0.37022114640904746,-0.36200616248841067,-1.6673258457502775,-0.6105361525126773,-0.15940903442715484,0.6245408668105483,1
0.35722255770925865,0.7394572746874998,1.4162995945566874,1.0330043172083347,-0.14265039002888905,0.32315204138380654,1.063173651038123,-0.3013894849689249,0.46831815400585014,1.1826652489989216,0.44001665780927174,1.0263283666441883,-0.8651135858645058,0.375024544838189,0.8030532778800988,0.7540535077071202,0.8474702150389153,-0.06994854353913395,-0.1446594546061213,0.10396015733593594,-0.11424731780432364,0.17934743585052035,-0.4286414633758311,-0.3447793797426823,0.32372627477424865,1
-0.5118016330740339,0.8957895004951907,1.548876770261769,0.9322072360586491,-0.09046424992261252,1.0855080364308494,1.2726351076699183,-0.3197681703338626,0.697212890927409,1.2996195596372169,0.7015735078174308,1.2097221683060557,0.7704528534139792,1.2297357901352535,1.2497308388533663,1.180472265545327,0.6295766525958999,0.3845446885986024,-0.06556600322743708,0.5858281471520806,-0.3750797774212295,1.186881500539932,-0.21579116862246128,-0.3603409337437615,-0.34288937465093394,1
-0.10270679346677497,0.9529174895808701,1.5890106988637194,0.5356430826526904,-0.14603536917348114,0.36374791468756046,1.2852560687656376,-0.2841322555041222,0.8713193496182094,1.3033478924916446,0.8672286044590445,1.0517723085079886,0.8630486337060306,1.1028795289591087,1.1454473235809792,0.9667407152923222,-0.05950363874760925,-0.11400400990123759,-0.1800230320945323,0.5529045995378673,-0.1741488663718203,0.19468788062139386,0.13044803360016993,-0.45018856392245743,-0.4586715947575758,1
-1.1581313930562613,-0.12992204574929883,0.31078291452009876,-0.32039006234114836,-0.1409419257123061,0.5082173090019323,0.04576421509401,-0.3403604578950841,0.6149620264444714,0.40562674185916037,0.6014184355944419,0.18972307648871808,0.15148856639031946,0.45745402552854003,0.1517062756831013,-0.047653523930034525,0.26464222279559474,0.060084236240142024,0.23881713329039128,0.8101773065845205,-0.3243318547054787,0.8428371199064701,-0.8600588847979931,0.6729658345898263,1.4982478576541254,1
-0.4736727397520493,-0.016588368661155675,0.5448432515307579,-0.3966511124594467,-0.12730265521609743,0.8436284935510757,0.043693806675207475,-0.3007842791269213,-2.2436995537927245,0.4051925245963989,-2.358463611770301,0.02250158833141151,-1.0056792326836799,-1.8321515493989649,0.3747259232340456,0.12462624183144957,-1.2801879153439704,0.5188965682889055,-0.2082445962328369,-2.1312988016520835,-0.32812404892318864,-1.6971725583633288,-0.700384738500945,0.3525830044880249,0.15556613945711406,1
-0.3862463594027885,0.03375749285442761,0.6338994630550425,-0.5358163257701082,-0.14179700124937436,0.8876268022157331,0.1989284083127628,-0.32331031837651786,0.6093425297902204,0.5538842543502174,0.6418796594374034,0.05413994288903106,-0.6889789174033064,-2.052390870297303,0.401786533384961,0.2258926334623611,0.6714882556480416,0.4124755290125354,-0.19308812267518552,-0.14312417931167148,-0.3456864859512425,0.6445638779059153,-0.7726158080091001,0.15898115617675262,0.8905775447477938,1
-0.2960533158974324,0.06279213114865355,0.6812371085453948,-0.10663018912858849,-0.09699228050659929,1.187456539192453,0.4608220655576943,-0.2705743672488313,-0.3977606671477069,0.7771073492136542,-0.36978178920948573,0.155536034354347,-1.8748755420175809,-1.8277761129558032,0.39981427826927796,0.4802303452815286,0.4339305566815874,0.7932722417356827,-0.07350271751805153,0.5054827195814321,-0.39622026805484306,0.44257072196177094,-0.8335873946743222,0.23904955380182666,1.070987715546465,1
0.019137887466253566,0.016036544505261457,0.6035214293338387,-0.5391670292324947,-0.11776212070295679,1.0872420441168191,0.44662088106519715,-0.25646257534346223,-0.6800222421366644,0.7660148916114226,-0.7538640099732511,0.08444936860804601,-1.276429095790406,0.7187374511876365,0.3607621602692119,0.3947546184626315,0.12525652535279194,0.554618460529301,-0.1909890074290426,-1.4791940930196792,-0.39767476832203463,-1.4792268322587239,-0.6585981592718203,-0.15412054085085886,0.2503192731564664,1
-1.166243204911414,0.07626716756975854,0.6985065359073269,0.21181510684640686,-0.16004763117800877,0.8543193922332792,-0.2096111282346731,-0.10631817263588811,0.6634380501336711,0.1015583974372134,0.678533353978667,-0.16804217714952144,-0.004242261609273103,0.8229708164229298,-0.14708769249083273,0.09044508442699778,0.8948251078227122,-0.0038466942428980588,-0.1418613676644737,0.2008276804401167,-0.45080122231288433,1.034964553686776,-0.24009028776897515,-0.3098130531872642,-0.4697984212723772,1
-1.300086470007939,0.018169332774986894,0.6073289771366208,0.34266325963156,-0.1874267241044395,0.27087805733187087,-0.03824556373161904,-0.3671791111011922,0.43016079440047333,0.3182730795677727,0.4175049639355088,-0.12370932149205757,0.290272873472709,0.6627184642058883,-0.39615553546571664,-0.05481845332166353,0.4964859558664403,-0.47976628144805583,-0.20572923621067893,0.6183297401302509,-0.32461547802876056,0.8186297820225221,-0.6816460299684761,0.1922160946233102,0.700572808183342,-1
